15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,B
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,B
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,B
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,B
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,B
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,B
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,B
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,B
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,B
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,B
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
15,0,0,0,90,10,100,0,20,15,0,100,0,90,0,0,10,20,C
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,A
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,B
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,C
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,C
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,C
35,0,100,1,100,1,10,40,40,35,1,10,0,100,40,100,1,40,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,B
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,B
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,B
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,B
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,B
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,B
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,B
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,B
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,B
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,B
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,B
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,B
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
0,0,38,55,25,40,35,35,43,0,55,35,0,25,35,38,40,43,C
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,A
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,A
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,A
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,A
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,A
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,A
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,A
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,A
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,A
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,A
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,A
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,A
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,A
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,A
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,A
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,A
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,A
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,B
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,C
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,C
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,C
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,C
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,C
80,60,50,60,70,90,0,0,100,80,60,0,60,70,0,50,90,100,C
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,A
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,C
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,C
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,C
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,C
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,C
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,C
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,C
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,C
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,C
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,C
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,C
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,C
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,C
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,C
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,C
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,C
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,C
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,C
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,C
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,C
20,100,20,5,5,5,0,5,90,20,5,0,100,5,5,20,5,90,C
70,90,38,100,0,40,88,48,43,70,100,88,90,0,48,38,40,43,A
70,90,38,100,0,40,88,48,43,70,100,88,90,0,48,38,40,43,A
70,90,38,100,0,40,88,48,43,70,100,88,90,0,48,38,40,43,A
70,90,38,100,0,40,88,48,43,70,100,88,90,0,48,38,40,43,A
70,90,38,100,0,40,88,48,43,70,100,88,90,0,48,38,40,43,A
70,90,38,100,0,40,88,48,43,70,100,88,90,0,48,38,40,43,A
70,90,38,100,0,40,88,48,43,70,100,88,90,0,48,38,40,43,A
70,90,38,100,0,40,88,48,43,70,100,88,90,0,48,38,40,43,A
70,90,38,100,0,40,88,48,43,70,100,88,90,0,48,38,40,43,A
70,90,38,100,0,40,88,48,43,70,100,88,90,0,48,38,40,43,A
70,90,38,100,0,40,88,48,43,70,100,88,90,0,48,38,40,43,A
70,90,38,100,0,40,88,48,43,70,100,88,90,0,48,38,40,43,A
70,90,38,100,0,40,88,48,43,70,100,88,90,0,48,38,40,43,A
70,90,38,100,0,40,88,48,43,70,100,88,90,0,48,38,40,43,A
70,90,38,100,0,40,88,48,43,70,100,88,90,0,48,38,40,43,A
70,90,38,100,0,40,88,48,43,70,100,88,90,0,48,38,40,43,A
70,90,38,100,0,40,88,48,43,70,100,88,90,0,48,38,40,43,A
70,90,38,100,0,40,88,48,43,70,100,88,90,0,48,38,40,43,A
70,90,38,100,0,40,88,48,43,70,100,88,90,0,48,38,40,43,A
70,90,38,100,0,40,88,48,43,70,100,88,90,0,48,38,40,43,A
70,90,38,100,0,40,88,48,43,70,100,88,90,0,48,38,40,43,A
70,90,38,100,0,40,88,48,43,70,100,88,90,0,48,38,40,43,A
70,90,38,100,0,40,88,48,43,70,100,88,90,0,48,38,40,43,A
70,90,38,100,0,40,88,48,43,70,100,88,90,0,48,38,40,43,A
70,90,38,100,0,40,88,48,43,70,100,88,90,0,48,38,40,43,A
